id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
723597198827630592,2016-04-22 19:39:50,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723597167953383426,2016-04-22 19:39:43,"b""John Kasich's Campaign Gets a Rocket Boost With Pledged Support of Astronauts - ABC News - https://t.co/M9YRkUthAC via @ABC""",0,False,0,False,"[{'expanded_url': 'http://abcn.ws/1SoaLEU', 'indices': [91, 114], 'display_url': 'abcn.ws/1SoaLEU', 'url': 'https://t.co/M9YRkUthAC'}]"
723597157425664000,2016-04-22 19:39:40,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723597147996753921,2016-04-22 19:39:38,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723597147619385344,2016-04-22 19:39:38,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723597133614592000,2016-04-22 19:39:35,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723597119823728641,2016-04-22 19:39:31,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723597059878735873,2016-04-22 19:39:17,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723597034909892608,2016-04-22 19:39:11,"b""RT @kailanikm: Icymi @ScottFConroy nails what's it's like to live in @JohnKasich's world of town halls: https://t.co/mbOTkjn1zg https://t.c\xe2\x80\xa6""",0,False,7,False,"[{'expanded_url': 'http://m.huffpost.com/us/entry/john-kasich-campaign-new-york-primary_us_5716afe7e4b0060ccda4c1c7', 'indices': [104, 127], 'display_url': 'm.huffpost.com/us/entry/john-…', 'url': 'https://t.co/mbOTkjn1zg'}]"
723597009215610880,2016-04-22 19:39:05,b'John Kasich wishes more Republicans liked Democrats\xe2\x80\x99 ideas -  https://t.co/NooO6vCdoQ #tcot #PAPrimary #INPrimary #CAPrimary',0,False,0,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [62, 85], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/NooO6vCdoQ'}]"
723596996829814784,2016-04-22 19:39:02,"b'RT @chrislhayes: Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",0,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [89, 112], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723596995861078016,2016-04-22 19:39:02,b'RT @JohnKasich: WMUR poll shows John Kasich is the only GOPer defeating Hillary Clinton in swing state New Hampshire. #NotEvenClose https:/\xe2\x80\xa6',0,False,93,False,[]
723596988483137536,2016-04-22 19:39:00,"b""RT @SouthLoneStar: I can't believe that! Delegates bound to Rubio and Kasich begin warming to Trump. Great news\nhttps://t.co/37ElVtjryR htt\xe2\x80\xa6""",0,False,56,False,"[{'expanded_url': 'http://bit.ly/1YHrPJX', 'indices': [112, 135], 'display_url': 'bit.ly/1YHrPJX', 'url': 'https://t.co/37ElVtjryR'}]"
723596942941532160,2016-04-22 19:38:49,"b""Trump's Best Move: Kasich for VP - Jonathan Allen, Roll Call John Kasich has enough delegates that he can proba... https://t.co/2ihQ7EajFi""",0,False,0,False,"[{'expanded_url': 'http://ow.ly/8JGvFh', 'indices': [115, 138], 'display_url': 'ow.ly/8JGvFh', 'url': 'https://t.co/2ihQ7EajFi'}]"
723596926084632576,2016-04-22 19:38:45,b'John Kasich: Gosh darn it I wish Republicans liked more Democrat ideas!',0,False,0,False,[]
723596826234916864,2016-04-22 19:38:21,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596821847769088,2016-04-22 19:38:20,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596749084983296,2016-04-22 19:38:03,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596746023010304,2016-04-22 19:38:02,b'John Kasich LAPTOP Decal REPUBLICAN Anonymous #RNC #tea party  #ccot #optrump https://t.co/BqnpTC6IaM',0,False,0,False,"[{'expanded_url': 'http://www.ebay.com/itm/John-Kasich-LAPTOP-Decal-REPUBLICAN-Anonymous-GOP-/281931849197', 'indices': [78, 101], 'display_url': 'ebay.com/itm/John-Kasic…', 'url': 'https://t.co/BqnpTC6IaM'}]"
723596731099799552,2016-04-22 19:37:59,"b'Veep premieres Sunday, but gonna be hard to top this moment from Kasich https://t.co/Ifq4ph09cY'",105,False,52,False,"[{'expanded_url': 'http://thedailybanter.com/2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [72, 95], 'display_url': 'thedailybanter.com/2016/04/john-k…', 'url': 'https://t.co/Ifq4ph09cY'}]"
723596726532210689,2016-04-22 19:37:58,b'Providence Journal Endorses John Kasich https://t.co/EM9IHEYVfD',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/providence-journal-endorses-john-kasich/', 'indices': [40, 63], 'display_url': 'johnkasich.com/blog-posts/pro…', 'url': 'https://t.co/EM9IHEYVfD'}]"
723596692608552960,2016-04-22 19:37:49,b'RT @Jeffmapes: John Kasich will campaign in Portland and Medford Thursday as he attempts breakthrough in Oregon. https://t.co/vg2L9G6O52 #o\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'http://owl.li/4mZWVZ', 'indices': [113, 136], 'display_url': 'owl.li/4mZWVZ', 'url': 'https://t.co/vg2L9G6O52'}]"
723596630956605440,2016-04-22 19:37:35,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596618793148417,2016-04-22 19:37:32,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596605463625729,2016-04-22 19:37:29,"b""John Kasich slates a San Francisco town hall ahead of California's GOP convention https://t.co/dEjNaMt0M3 #music #news""",0,False,0,False,"[{'expanded_url': 'http://lat.ms/1r53gvY', 'indices': [82, 105], 'display_url': 'lat.ms/1r53gvY', 'url': 'https://t.co/dEjNaMt0M3'}]"
723596549868142592,2016-04-22 19:37:15,b'John Kasich Wishes More Republicans LIked Democrats\xe2\x80\x99 Ideas\xe2\x80\xa6 https://t.co/NJqyX3UMaJ https://t.co/BB3UtO6emS',0,False,0,False,"[{'expanded_url': 'http://www.weaselzippers.us/267963-john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [60, 83], 'display_url': 'weaselzippers.us/267963-john-ka…', 'url': 'https://t.co/NJqyX3UMaJ'}]"
723596513415450625,2016-04-22 19:37:07,b'RT @mattyglesias: Kasich tells it like it is https://t.co/NYYWlXNXVR https://t.co/n680wAjL2i',0,False,55,False,"[{'expanded_url': 'http://www.vox.com/2016/4/21/11481928/john-kasich-dc-statehood?utm_campaign=mattyglesias&utm_content=chorus&utm_medium=social&utm_source=twitter', 'indices': [45, 68], 'display_url': 'vox.com/2016/4/21/1148…', 'url': 'https://t.co/NYYWlXNXVR'}]"
723596497468723200,2016-04-22 19:37:03,"b""RT @SouthLoneStar: I can't believe that! Delegates bound to Rubio and Kasich begin warming to Trump. Great news\nhttps://t.co/37ElVtjryR htt\xe2\x80\xa6""",0,False,56,False,"[{'expanded_url': 'http://bit.ly/1YHrPJX', 'indices': [112, 135], 'display_url': 'bit.ly/1YHrPJX', 'url': 'https://t.co/37ElVtjryR'}]"
723596487020666880,2016-04-22 19:37:00,b'John Kasich Will Take On Hillary Clinton https://t.co/dzXgYT2juP',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/washington-post-john-kasich-will-take-hillary-clinton/', 'indices': [41, 64], 'display_url': 'johnkasich.com/blog-posts/was…', 'url': 'https://t.co/dzXgYT2juP'}]"
723596467970035712,2016-04-22 19:36:56,"b""RT @HuffPostPol: John Kasich admits he's against D.C. statehood because it would give Democrats more votes https://t.co/qh4ONdJOOj https://\xe2\x80\xa6""",0,False,73,False,"[{'expanded_url': 'http://huff.to/1r2rEOE', 'indices': [107, 130], 'display_url': 'huff.to/1r2rEOE', 'url': 'https://t.co/qh4ONdJOOj'}]"
723596378769903616,2016-04-22 19:36:35,b'RT @USAHipster: Ted Cruz &amp; John Kasich are ELIMINATED from Winning GOP Primary. VOTE 4 GOP Candidate DONALD TRUMP #PAPrimary https://t.co/M\xe2\x80\xa6',0,False,34,False,[]
723596330178764800,2016-04-22 19:36:23,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596249870430208,2016-04-22 19:36:04,b'@slone SIGN PETITION: John Kasich to Drop Out of the GOP race because he has no path to nomination RT https://t.co/OeL36LCvak',1,False,1,False,"[{'expanded_url': 'https://www.change.org/p/john-kasich-john-kasich-to-drop-out-of-the-gop-race-because-he-has-no-path-to-nomination?recruiter=531377654&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive', 'indices': [102, 125], 'display_url': 'change.org/p/john-kasich-…', 'url': 'https://t.co/OeL36LCvak'}]"
723596126889201665,2016-04-22 19:35:35,b'RT @umpire43: A vote for Ted Cruz or John Kasich in any remaining GOP primaries means you want a destructive GOP convention that will insur\xe2\x80\xa6',0,False,185,False,[]
723596121612783616,2016-04-22 19:35:33,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723596092802236416,2016-04-22 19:35:26,b'I liked a @YouTube video https://t.co/duRUh8eXSU John Kasich Gets Testy When Asked About Previous Job as Host of Fox News Show',0,False,0,False,"[{'expanded_url': 'http://youtu.be/hDeIn7lNGr4?a', 'indices': [25, 48], 'display_url': 'youtu.be/hDeIn7lNGr4?a', 'url': 'https://t.co/duRUh8eXSU'}]"
723595982760501248,2016-04-22 19:35:00,b'John Kasich Celebrate Passover by fulfilling God\xe2\x80\x99s purpose for your life https://t.co/eC2vJPJnf8',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/john-kasich-op-ed-celebrate-passover-fulfilling-gods-purpose-life/', 'indices': [73, 96], 'display_url': 'johnkasich.com/blog-posts/joh…', 'url': 'https://t.co/eC2vJPJnf8'}]"
723595882474680320,2016-04-22 19:34:36,b'Congresswoman Melissa Hart Endorses John Kasich for President https://t.co/Iil6GxiaKh',1,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/endorsement-congresswoman-melissa-hart-endorses-john-kasich-president/', 'indices': [62, 85], 'display_url': 'johnkasich.com/blog-posts/end…', 'url': 'https://t.co/Iil6GxiaKh'}]"
723595772155940864,2016-04-22 19:34:10,"b""RT @GinsburgJobs: John Kasich's Unbelievable Reaction to Prince's Death is the Most Republican Thing Ever https://t.co/JoyIhXkhqn via @thed\xe2\x80\xa6""",0,False,18,False,"[{'expanded_url': 'http://thedailybanter.com//2016/04/john-kasichs-unbelievable-reaction-to-princes-death-is-the-most-republican-thing-ever/', 'indices': [106, 129], 'display_url': 'thedailybanter.com//2016/04/john-…', 'url': 'https://t.co/JoyIhXkhqn'}]"
723595709715480576,2016-04-22 19:33:55,b'RT @amrightnow: #realdonaldtrump Ohio Gov. John Kasich You\xe2\x80\x99re Screwing American Voters \nhttps://t.co/2Qyn89xyxP #maga  #military https://t.\xe2\x80\xa6',0,False,12,False,"[{'expanded_url': 'http://bit.ly/1RIyEpt', 'indices': [88, 111], 'display_url': 'bit.ly/1RIyEpt', 'url': 'https://t.co/2Qyn89xyxP'}]"
723595617667158016,2016-04-22 19:33:33,b'RT @Jeffmapes: John Kasich will campaign in Portland and Medford Thursday as he attempts breakthrough in Oregon. https://t.co/vg2L9G6O52 #o\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'http://owl.li/4mZWVZ', 'indices': [113, 136], 'display_url': 'owl.li/4mZWVZ', 'url': 'https://t.co/vg2L9G6O52'}]"
723595587254407169,2016-04-22 19:33:26,b'John Kasich Op-Ed: Celebrate Passover by fulfilling God\xe2\x80\x99s purpose for your life https://t.co/eC2vJPJnf8',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/john-kasich-op-ed-celebrate-passover-fulfilling-gods-purpose-life/', 'indices': [80, 103], 'display_url': 'johnkasich.com/blog-posts/joh…', 'url': 'https://t.co/eC2vJPJnf8'}]"
723595560972914688,2016-04-22 19:33:20,b'John Kasich will campaign in Portland and Medford Thursday as he attempts breakthrough in Oregon. https://t.co/vg2L9G6O52 #orpol',0,False,8,False,"[{'expanded_url': 'http://owl.li/4mZWVZ', 'indices': [98, 121], 'display_url': 'owl.li/4mZWVZ', 'url': 'https://t.co/vg2L9G6O52'}]"
723595558259154944,2016-04-22 19:33:19,b'RT @TrumpNewMedia: @CNNPolitics @realDonaldTrump John Kasich Goes All In For Amnesty For Illegals https://t.co/oYfoj99Ajo \n#VoteTrump https\xe2\x80\xa6',0,False,21,False,"[{'expanded_url': 'http://www.breitbart.com/immigration/2016/03/14/john-kasich-goes-all-in-for-amnesty-illegals-made-in-the-image-of-the-lord/', 'indices': [98, 121], 'display_url': 'breitbart.com/immigration/20…', 'url': 'https://t.co/oYfoj99Ajo'}]"
723595538067800064,2016-04-22 19:33:14,b'Oregon\xe2\x80\x99s Bend Bulletin Endorses John Kasich https://t.co/6CXmoYj8CK',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/oregons-bend-bulletin-endorses-john-kasich/', 'indices': [44, 67], 'display_url': 'johnkasich.com/blog-posts/ore…', 'url': 'https://t.co/6CXmoYj8CK'}]"
723595520002916352,2016-04-22 19:33:10,b'Washington Post: John Kasich Will Take On Hillary Clinton https://t.co/dzXgYT2juP',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/washington-post-john-kasich-will-take-hillary-clinton/', 'indices': [58, 81], 'display_url': 'johnkasich.com/blog-posts/was…', 'url': 'https://t.co/dzXgYT2juP'}]"
723595473521643520,2016-04-22 19:32:59,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723595450264199169,2016-04-22 19:32:53,b'John Kasich Welcomed Warmly in Annapolis https://t.co/P1rF4fehjD',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/john-kasich-welcomed-warmly-annapolis/', 'indices': [41, 64], 'display_url': 'johnkasich.com/blog-posts/joh…', 'url': 'https://t.co/P1rF4fehjD'}]"
723595425815638019,2016-04-22 19:32:47,b'The Providence Journal Endorses John Kasich https://t.co/EM9IHEYVfD',0,False,0,False,"[{'expanded_url': 'https://www.johnkasich.com/blog-posts/providence-journal-endorses-john-kasich/', 'indices': [44, 67], 'display_url': 'johnkasich.com/blog-posts/pro…', 'url': 'https://t.co/EM9IHEYVfD'}]"
723595343695241217,2016-04-22 19:32:28,"b'RT @TheDonaldNews: Exclusive #NeverTrump Collapsing: Delegates Bound to Marco Rubio,John Kasich Begin Warming to The Donald - Breitbart htt\xe2\x80\xa6'",0,False,409,False,"[{'expanded_url': 'http://bit.ly/22O9NXu', 'indices': [139, 140], 'display_url': 'bit.ly/22O9NXu', 'url': 'https://t.co/m3T52dH6iN'}]"
723595330885947393,2016-04-22 19:32:25,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723595281346883584,2016-04-22 19:32:13,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723595144998588416,2016-04-22 19:31:40,"b""RT @obrienc2: Is John Kasich's Website Trolling Donald Trump -&gt; https://t.co/flYjZ4N3rH #tcot #Election2016""",0,False,1,False,"[{'expanded_url': 'http://townhall.com/tipsheet/christinerousselle/2016/04/22/is-john-kasichs-website-trolling-donald-trump-n2152583', 'indices': [67, 90], 'display_url': 'townhall.com/tipsheet/chris…', 'url': 'https://t.co/flYjZ4N3rH'}]"
723595124882677761,2016-04-22 19:31:36,"b""Trump's Best Move: Kasich for VP - Jonathan Allen, Roll Call John Kasich has enough delegates that he can proba... https://t.co/porw809MHR""",1,False,2,False,"[{'expanded_url': 'http://ow.ly/8JGvFh', 'indices': [115, 138], 'display_url': 'ow.ly/8JGvFh', 'url': 'https://t.co/porw809MHR'}]"
723595112975077376,2016-04-22 19:31:33,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
