id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
716786558347698176,2016-04-04 00:36:47,b'@TheYoungTurks check this out https://t.co/piFqhuTbsk',0,False,0,False,"[{'url': 'https://t.co/piFqhuTbsk', 'display_url': 'beta.fec.gov/data/disbursem…', 'expanded_url': 'https://beta.fec.gov/data/disbursements/?committee_id=C00575795&min_date=01-01-2015&max_date=12-31-2016&recipient_name=CLINTON%2C+HILLARY+RODHAM', 'indices': [30, 53]}]"
716786119518654464,2016-04-04 00:35:02,b'@JordanChariton check this out https://t.co/piFqhuTbsk',0,False,0,False,"[{'url': 'https://t.co/piFqhuTbsk', 'display_url': 'beta.fec.gov/data/disbursem…', 'expanded_url': 'https://beta.fec.gov/data/disbursements/?committee_id=C00575795&min_date=01-01-2015&max_date=12-31-2016&recipient_name=CLINTON%2C+HILLARY+RODHAM', 'indices': [31, 54]}]"
716785022506655744,2016-04-04 00:30:41,b'@jessedavid1215 we really should talk after 1/19/17 when Hillary Rodham Clinton is Inaugurated as our 45th President',0,False,0,False,[]
716783291475558400,2016-04-04 00:23:48,b'#StillSanders check out Shillary. https://t.co/piFqhuTbsk',1,False,0,False,"[{'url': 'https://t.co/piFqhuTbsk', 'display_url': 'beta.fec.gov/data/disbursem…', 'expanded_url': 'https://beta.fec.gov/data/disbursements/?committee_id=C00575795&min_date=01-01-2015&max_date=12-31-2016&recipient_name=CLINTON%2C+HILLARY+RODHAM', 'indices': [34, 57]}]"
716779593693208576,2016-04-04 00:09:06,b'RT @ranman09: Open Letter Regarding My Primary Reason for Supporting Hillary Rodham Clinton &amp; My Utter Disdain for Bernie Sanders: https://\xe2\x80\xa6',0,False,4,False,[]
716778774402969600,2016-04-04 00:05:51,b'RT @ranman09: Open Letter Regarding My Primary Reason for Supporting Hillary Rodham Clinton &amp; My Utter Disdain for Bernie Sanders: https://\xe2\x80\xa6',0,False,4,False,[]
716777449753694208,2016-04-04 00:00:35,b'Open Letter Regarding My Primary Reason for Supporting Hillary Rodham Clinton &amp; My Utter Disdain for Bernie Sanders: https://t.co/hWDzksVdMJ',5,False,4,False,[]
716776991790223360,2016-04-03 23:58:46,b'Former Secretary of State Hillary Diane Rodham Clinton portrait by Chicago Artist Billy Jackson\xe2\x80\xa6 https://t.co/yRD3RHwTiY',0,False,0,False,"[{'url': 'https://t.co/yRD3RHwTiY', 'display_url': 'instagram.com/p/BCBFcQ4xYoo/', 'expanded_url': 'https://www.instagram.com/p/BCBFcQ4xYoo/', 'indices': [97, 120]}]"
716769140883587073,2016-04-03 23:27:34,"b'@JoshMcDermitt I know..John Wayne Gacy, Joseph Paul Franklin, Donald Henry Gaskins, Hillary Rodham Clinton....'",0,False,0,False,[]
716767425849606145,2016-04-03 23:20:45,"b'#45. Hillary Rodham Clinton for President 2016 Wife, mom, lawyer, women &amp; kids advocate, FLOAR, FLOT https://t.co/LyNqgje9el'",0,False,0,False,"[{'url': 'https://t.co/LyNqgje9el', 'display_url': 'pinterest.com/pin/3183482673…', 'expanded_url': 'http://pinterest.com/pin/318348267390972070/', 'indices': [105, 128]}]"
716761758577233921,2016-04-03 22:58:14,b'RT @pmesta7: #ApologizeForWhat #ImWithHer first female president of the United States lets make history \xf0\x9f\x99\x8cHillary Rodham Clinton https://t.c\xe2\x80\xa6',0,False,3,False,"[{'url': 'https://t.co/CG2mGJ0P3w', 'display_url': 'twitter.com/jupiter896/sta…', 'expanded_url': 'https://twitter.com/jupiter896/status/716730298768236545', 'indices': [139, 140]}]"
716761438090559489,2016-04-03 22:56:58,"b'Halloween 1994: Roseanne Conner as Prince, and Leon Carp as Hillary Rodham Clinton.\xf0\x9f\x8e\x83 https://t.co/OsysSWxZdZ'",0,False,0,False,[]
716759317098151936,2016-04-03 22:48:32,b'#ApologizeForWhat #ImWithHer first female president of the United States lets make history \xf0\x9f\x99\x8cHillary Rodham Clinton https://t.co/CG2mGJ0P3w',5,False,3,False,"[{'url': 'https://t.co/CG2mGJ0P3w', 'display_url': 'twitter.com/jupiter896/sta…', 'expanded_url': 'https://twitter.com/jupiter896/status/716730298768236545', 'indices': [115, 138]}]"
716758253531766784,2016-04-03 22:44:19,"b""Check out Senator Hillary Clinton's Environmental Voting Record https://t.co/SNY76YWa0r""",0,False,0,False,"[{'url': 'https://t.co/SNY76YWa0r', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [64, 87]}]"
716752538314350592,2016-04-03 22:21:36,"b""If you support Hillary Rodham Clinton, you support oligarchy. Period. All the optimistic language in the world doesn't change what she is.""",1,False,0,False,[]
716747146322583552,2016-04-03 22:00:10,"b'RT @belvdere: The Department of Justice will not pursue criminal charges against Hillary ""Hot-Rodham"" Clinton!'",0,False,3,False,[]
716744050599026688,2016-04-03 21:47:52,b'Hillary Felon Clinton....what happened to Rodham? @realDonaldTrump @mitchellvii @NolteNC @BillKristol @KurtSchlichter @UKCoachCalipari',0,False,0,False,[]
716738502713548800,2016-04-03 21:25:50,"b""RT @LoraCreates: Hillary Clinton's National Environmental Scorecard\nhttps://t.co/mrc0gzsLvW https://t.co/wzTp2nW2dx""",0,False,4,False,"[{'url': 'https://t.co/mrc0gzsLvW', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [68, 91]}, {'url': 'https://t.co/wzTp2nW2dx', 'display_url': 'fb.me/2GGljv6dJ', 'expanded_url': 'http://fb.me/2GGljv6dJ', 'indices': [92, 115]}]"
716736958211293185,2016-04-03 21:19:41,b'RT @ranman09: Open Letter Regarding My Primary Reason for Supporting Hillary Rodham Clinton &amp; My Utter Disdain for Bernie Sanders: https://\xe2\x80\xa6',0,False,2,False,[]
716736101436755969,2016-04-03 21:16:17,"b'One of the commenters on the video suggested simply Googling ""Hillary Rodham Clinton scandals"". About a half million results were returned.'",0,False,0,False,[]
716732338621792256,2016-04-03 21:01:20,b'False Choices: The Faux Feminism of Hillary Rodham Clinton https://t.co/dU352b3h3i',2,False,0,False,"[{'url': 'https://t.co/dU352b3h3i', 'display_url': 'fb.me/16WF3Ug82', 'expanded_url': 'http://fb.me/16WF3Ug82', 'indices': [59, 82]}]"
716732161420890112,2016-04-03 21:00:38,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716726280503201792,2016-04-03 20:37:16,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716726058871992321,2016-04-03 20:36:23,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716725114587447297,2016-04-03 20:32:38,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716724961889509377,2016-04-03 20:32:01,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716724527984746501,2016-04-03 20:30:18,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716723927486038016,2016-04-03 20:27:55,b'Hillary wins turf party primary! #Lucy fur Rodham Clinton lies 10 times before breakfast! https://t.co/8VvdVM4LxU',0,False,0,False,"[{'url': 'https://t.co/8VvdVM4LxU', 'display_url': 'twitter.com/RickyBabaloo/s…', 'expanded_url': 'https://twitter.com/RickyBabaloo/status/716720599268085760', 'indices': [90, 113]}]"
716721936093478913,2016-04-03 20:20:00,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716721799548047362,2016-04-03 20:19:27,"b""RT @LoraCreates: Hillary Clinton's National Environmental Scorecard\nhttps://t.co/mrc0gzsLvW https://t.co/wzTp2nW2dx""",0,False,4,False,"[{'url': 'https://t.co/mrc0gzsLvW', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [68, 91]}, {'url': 'https://t.co/wzTp2nW2dx', 'display_url': 'fb.me/2GGljv6dJ', 'expanded_url': 'http://fb.me/2GGljv6dJ', 'indices': [92, 115]}]"
716721156330430465,2016-04-03 20:16:54,"b""RT @ManMet80: #ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.\xe2\x80\xa6""",0,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [139, 140]}]"
716721005603983360,2016-04-03 20:16:18,"b""RT @LoraCreates: Hillary Clinton's National Environmental Scorecard\nhttps://t.co/mrc0gzsLvW https://t.co/wzTp2nW2dx""",0,False,4,False,"[{'url': 'https://t.co/mrc0gzsLvW', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [68, 91]}, {'url': 'https://t.co/wzTp2nW2dx', 'display_url': 'fb.me/2GGljv6dJ', 'expanded_url': 'http://fb.me/2GGljv6dJ', 'indices': [92, 115]}]"
716720991725076482,2016-04-03 20:16:15,"b""#ImWithHer @HillaryClinton because she fights for the environment and I'm voting like earth depends on it \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x88\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\xa8\xf0\x9f\x8c\xbf\n\nhttps://t.co/3Quex6tqsA""",12,False,12,False,"[{'url': 'https://t.co/3Quex6tqsA', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [115, 138]}]"
716717933511180288,2016-04-03 20:04:05,b'Tell em Mrs Hillary Rodham Clinton. Some of them want to shut us down or we get no business and strictly because... https://t.co/unG2HESjZf',0,False,0,False,"[{'url': 'https://t.co/unG2HESjZf', 'display_url': 'fb.me/784vdB9tR', 'expanded_url': 'http://fb.me/784vdB9tR', 'indices': [116, 139]}]"
716705619063889920,2016-04-03 19:15:09,b'Read and Comment.\n\nhttps://t.co/kBzgAdGSV3\n#PJNET',0,False,0,False,"[{'url': 'https://t.co/kBzgAdGSV3', 'display_url': 'freedomoutpost.com/2015/05/hillar…', 'expanded_url': 'http://freedomoutpost.com/2015/05/hillary-rodham-clinton-a-radical-worse-than-obama/', 'indices': [19, 42]}]"
716703227312386048,2016-04-03 19:05:39,b'Why does Russia hate Hillary Clinton?\n\nhttps://t.co/gfzYcng7p2',0,False,0,False,"[{'url': 'https://t.co/gfzYcng7p2', 'display_url': 'freedomoutpost.com/2015/07/what-d…', 'expanded_url': 'http://freedomoutpost.com/2015/07/what-does-russia-think-of-hillary-rodham-clinton/', 'indices': [39, 62]}]"
716700539384238080,2016-04-03 18:54:58,"b""RT @LoraCreates: Hillary Clinton's National Environmental Scorecard\nhttps://t.co/mrc0gzsLvW https://t.co/wzTp2nW2dx""",0,False,4,False,"[{'url': 'https://t.co/mrc0gzsLvW', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [68, 91]}, {'url': 'https://t.co/wzTp2nW2dx', 'display_url': 'fb.me/2GGljv6dJ', 'expanded_url': 'http://fb.me/2GGljv6dJ', 'indices': [92, 115]}]"
716700242889019392,2016-04-03 18:53:48,"b""Hillary Clinton's National Environmental Scorecard\nhttps://t.co/mrc0gzsLvW https://t.co/wzTp2nW2dx""",3,False,4,False,"[{'url': 'https://t.co/mrc0gzsLvW', 'display_url': 'scorecard.lcv.org/moc/hillary-ro…', 'expanded_url': 'http://scorecard.lcv.org/moc/hillary-rodham-clinton', 'indices': [51, 74]}, {'url': 'https://t.co/wzTp2nW2dx', 'display_url': 'fb.me/2GGljv6dJ', 'expanded_url': 'http://fb.me/2GGljv6dJ', 'indices': [75, 98]}]"
716699897345478657,2016-04-03 18:52:25,"b""Guys, if you thought #DonaldDrumpf was bad, Hillary Clinton's maiden name is Rodham. Rod. Ham. #Hillary  #Rodham2016 #politics""",0,False,0,False,[]
716699353994371072,2016-04-03 18:50:16,"b'Regarding Hillary\'s appeal to really young women voters (like 2nd grade), this nailed it for me: ""Even if you... https://t.co/ZKlDwa4kmD'",0,False,0,False,"[{'url': 'https://t.co/ZKlDwa4kmD', 'display_url': 'fb.me/7UTNkxJLQ', 'expanded_url': 'http://fb.me/7UTNkxJLQ', 'indices': [113, 136]}]"
716698952448544768,2016-04-03 18:48:40,b'RT @ranman09: Open Letter Regarding My Primary Reason for Supporting Hillary Rodham Clinton &amp; My Utter Disdain for Bernie Sanders: https://\xe2\x80\xa6',0,False,2,False,[]
716698756104597505,2016-04-03 18:47:53,"b'Nothing wrong with HRC defending a guilty man, there is something very wrong with her victim blaming https://t.co/lgMO1BFg1s #FeelTheBern'",0,False,0,False,"[{'url': 'https://t.co/lgMO1BFg1s', 'display_url': 'forbes.com/sites/michaelk…', 'expanded_url': 'http://www.forbes.com/sites/michaelkrauss/2014/06/26/hillary-rodham-clinton-and-the-ethics-of-a-rape-defense/#1b21d704c9be', 'indices': [101, 124]}]"
716698667449712640,2016-04-03 18:47:32,b'RT @kimdallas07: #ImSoSick of Hillary Rodham Clinton PERIOD! https://t.co/YD73now7rn',0,False,4,False,"[{'url': 'https://t.co/YD73now7rn', 'display_url': 'twitter.com/ShaunKing/stat…', 'expanded_url': 'https://twitter.com/ShaunKing/status/716683390129311744', 'indices': [61, 84]}]"
716696786556030976,2016-04-03 18:40:04,b'RT @kimdallas07: #ImSoSick of Hillary Rodham Clinton PERIOD! https://t.co/YD73now7rn',0,False,4,False,"[{'url': 'https://t.co/YD73now7rn', 'display_url': 'twitter.com/ShaunKing/stat…', 'expanded_url': 'https://twitter.com/ShaunKing/status/716683390129311744', 'indices': [61, 84]}]"
716696665466347520,2016-04-03 18:39:35,b'RT @kimdallas07: #ImSoSick of Hillary Rodham Clinton PERIOD! https://t.co/YD73now7rn',0,False,4,False,"[{'url': 'https://t.co/YD73now7rn', 'display_url': 'twitter.com/ShaunKing/stat…', 'expanded_url': 'https://twitter.com/ShaunKing/status/716683390129311744', 'indices': [61, 84]}]"
716690604063723520,2016-04-03 18:15:30,b'Open Letter Regarding My Primary Reason for Supporting Hillary Rodham Clinton &amp; My Utter Disdain for Bernie Sanders: https://t.co/hWDzksVdMJ',4,False,2,False,[]
716688002857222144,2016-04-03 18:05:09,b'#ImSoSick of Hillary Rodham Clinton PERIOD! https://t.co/YD73now7rn',6,False,4,False,"[{'url': 'https://t.co/YD73now7rn', 'display_url': 'twitter.com/ShaunKing/stat…', 'expanded_url': 'https://twitter.com/ShaunKing/status/716683390129311744', 'indices': [44, 67]}]"
716686525564633088,2016-04-03 17:59:17,"b'@HeyTammyBruce ""we came, we saw, he died HAHAHAHA(cackles hard)"" - Hillary Rodham Clinton'",0,False,0,False,[]
716686171389173761,2016-04-03 17:57:53,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716685968225542144,2016-04-03 17:57:04,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716677101793841152,2016-04-03 17:21:50,b'Please read and leave comments.\n\nhttps://t.co/kBzgAdGSV3',0,False,0,False,"[{'url': 'https://t.co/kBzgAdGSV3', 'display_url': 'freedomoutpost.com/2015/05/hillar…', 'expanded_url': 'http://freedomoutpost.com/2015/05/hillary-rodham-clinton-a-radical-worse-than-obama/', 'indices': [33, 56]}]"
716676574901219330,2016-04-03 17:19:45,b'RT @Ricky_Vaughn99: Ted Cruz supporters are hellbent on giving this election to Hillary Rodham Clinton.',0,False,20,False,[]
716676042077810688,2016-04-03 17:17:38,b'RT @Ricky_Vaughn99: Ted Cruz supporters are hellbent on giving this election to Hillary Rodham Clinton.',0,False,20,False,[]
716675349459828737,2016-04-03 17:14:53,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716675073021710337,2016-04-03 17:13:47,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716674422745096194,2016-04-03 17:11:12,"b""#Hillary Rodham #Clinton is the #GOP's biggest threat ... Bigger even than ISIS in many ways because she is a #Woman https://t.co/RRKdiZKic7""",1,False,0,False,"[{'url': 'https://t.co/RRKdiZKic7', 'display_url': 'twitter.com/ShirlsAdams/st…', 'expanded_url': 'https://twitter.com/ShirlsAdams/status/716671586749652992', 'indices': [117, 140]}]"
716673102323658752,2016-04-03 17:05:57,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716672826044854272,2016-04-03 17:04:51,"b""RT @Kimberly124: If anyone had told me this primary season would have me going hard on BEHALF of Hillary Rodham Clinton, I'd have beaten th\xe2\x80\xa6""",0,False,10,False,[]
716671963507261441,2016-04-03 17:01:25,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716671654945026048,2016-04-03 17:00:12,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
716671582261915648,2016-04-03 16:59:54,"b'RT @Brains4Bern: FAQ from ""False Choices: The Faux Feminism of Hillary Rodham Clinton"" edited by @lfeatherz. https://t.co/HQqJPLXi2v'",0,False,68,False,[]
